   1885.0243496314288        2.8284712062094167E-139  -4.0049558231289905E-139
   1885.5965227531867        6.6952196086435081E-140  -3.2536574235487713E-139
   1886.1686958749447       -7.2595205757371820E-140  -2.2311164906517077E-139
   1886.7408689967026       -1.4822070447906633E-139  -1.1597332791562043E-139
   1887.3130421184605       -1.7422813893604972E-139  -1.9067344706075027E-140
   1887.8852152402185       -1.6509341151576389E-139   5.8719452857131372E-140
   1888.4573883619764       -1.3412041240847393E-139   1.1364934749030946E-139
   1889.0295614837344       -9.2493281656637319E-140   1.4590144535315645E-139
   1889.6017346054923       -4.8763807227673462E-140   1.5828155095359097E-139
   1890.1739077272500       -8.7665273984556111E-141   1.5500998604783141E-139
   1890.7460808490080        2.4114988524503914E-140   1.4071969860008462E-139
   1891.3182539707659        4.8461315631937938E-140   1.1974747694759993E-139
   1891.8904270925239        6.4254243710607399E-140   9.5729535052052588E-140
   1892.4626002142818        7.2354630487476588E-140   7.1450552579721916E-140
   1893.0347733360397        7.4087200953152028E-140   4.8863021638134074E-140
   1893.6069464577977        7.0947818950683125E-140   2.9194247805941205E-140
   1894.1791195795556        6.4414646695536435E-140   1.3080843434448360E-140
   1894.7512927013133        5.5832166726023763E-140   6.9952084519746526E-142
   1895.3234658230713        4.6341658031499889E-140  -8.1144162207443222E-141
   1895.8956389448292        3.6843581535027319E-140  -1.3759230235578587E-140
   1896.4678120665872        2.7986962162370315E-140  -1.6768319619909740E-140
   1897.0399851883451        2.0183602823468148E-140  -1.7724587717099699E-140
   1897.6121583101030        1.3642160631046766E-140  -1.7193495533460348E-140
   1898.1843314318610        8.4133772069191171E-141  -1.5678667249838960E-140
   1898.7565045536189        4.4368388824851857E-141  -1.3599217246558328E-140
   1899.3286776753769        1.5821205789918711E-141  -1.1283920546718446E-140
   1899.9008507971346       -3.1887979162607685E-142  -8.9759360210951068E-141
   1900.4730239188925       -1.4483849416442414E-141  -6.8427692690244641E-141
   1901.0451970406505       -1.9863791565336712E-141  -4.9880896992253151E-141
   1901.6173701624084       -2.0996559953922975E-141  -3.4636667722235815E-141
   1902.1895432841663       -1.9348334889616126E-141  -2.2806606482923093E-141
   1902.7617164059243       -1.6142911561434057E-141  -1.4199715583478427E-141
   1903.3338895276822       -1.2342943627366592E-141  -8.4158924100633569E-142
   1903.9060626494402       -8.6484546745783120E-142  -4.9299536776525355E-142
   1904.4782357711981       -5.5103763781811999E-142  -3.1664699519477623E-142
   1905.0504088929558       -3.1580787514920049E-142  -2.5642280136839950E-142
   1905.6225820147138       -1.6392838384910998E-142  -2.6274934439085523E-142
   1906.1947551364715       -8.6878134096585339E-143  -2.9607610322751663E-142
   1906.7669282582294       -6.8028301629012876E-143  -3.2850143290819296E-142
   1907.3391013799871       -8.7488779135231714E-143  -3.4361865143376521E-142
   1907.9112745017451       -1.2605103850322722E-142  -3.3493247796077358E-142
   1908.4834476235030       -1.6788400448194575E-142  -3.0338224118586222E-142
   1909.0556207452610       -2.0190645997922338E-142  -2.5455464841105578E-142
   1909.6277938670189       -2.2199308525665916E-142  -1.9609114822482624E-142
   1910.1999669887769       -2.2632632403583135E-142  -1.3563801640180005E-142
   1910.7721401105348       -2.1626790964318103E-142  -7.9500621864169238E-143
   1911.3443132322927       -1.9509850663034761E-142  -3.1991198025720504E-143
   1911.9164863540504       -1.6688520899916334E-142   4.6636302971008815E-144
   1912.4886594758084       -1.3562070867588013E-142   3.0045883325361369E-143
   1913.0608325975663       -1.0467213967586350E-142   4.5085032474476206E-143
   1913.6330057193243       -7.6506694440536383E-143   5.1554013986570288E-143
   1914.2051788410822       -5.2630085889664235E-143   5.1609919260424821E-143
   1914.7773519628402       -3.3671617121845475E-143   4.7423206277103613E-143
   1915.3495250845981       -1.9559373664024311E-143   4.0912530573364209E-143
   1915.9216982063560       -9.7389026612648433E-144   3.3587819088429865E-143
   1916.4938713281140       -3.3955317147951177E-144   2.6494076775699641E-143
   1917.0660444498717        3.5269493657506243E-145   2.0238260031404744E-143
   1917.6382175716296        2.3140286215531434E-144   1.5072537794009814E-143
   1918.2103906933876        3.1425172093913394E-144   1.1003192367457970E-143
   1918.7825638151455        3.3126073053642754E-144   7.8974711860267066E-144
   1919.3547369369035        3.1338595019290455E-144   5.5695059258223697E-144
   1919.9269100586614        2.7874981012485931E-144   3.8372159139152170E-144
   1920.4990831804193        2.3686876944837041E-144   2.5512540379030903E-144
   1921.0712563021773        1.9236131544513709E-144   1.6025862681469663E-144
   1921.6434294239350        1.4761368490457876E-144   9.1711335103388469E-145
   1922.2156025456929        1.0433556190367485E-144   4.4486549178695859E-145
   1922.7877756674509        6.4212361968139636E-145   1.4907614402254661E-145
   1923.3599487892088        2.8966037293016410E-145  -1.9924855553269602E-147
   1923.9321219109668        1.2488956264988888E-147  -3.9559093218764690E-146
   1924.5042950327247       -2.1266752561997836E-145   4.4821199877148426E-147
   1925.0764681544827       -3.4853330091686441E-145   9.8687190037407904E-146
   1925.6486412762406       -4.1020936795154051E-145   2.1431220482358146E-145
   1926.2208143979985       -4.0797021671965024E-145   3.2759318628042255E-145
   1926.7929875197563       -3.5641632986289670E-145   4.2127621227982967E-145
   1927.3651606415142       -2.7196818372901242E-145   4.8504729401065500E-145
   1927.9373337632721       -1.7057403538045352E-145   5.1492700475452723E-145
   1928.5095068850301       -6.6042443382433138E-146   5.1197229128136387E-145
   1929.0816800067880        3.0872633775193470E-146   4.8071035407438777E-145
   1929.6538531285460        1.1273088635098991E-145   4.2765051987331672E-145
   1930.2260262503039        1.7521310038573907E-145   3.6006812788885835E-145
   1930.7981993720618        2.1668321142465842E-145   2.8511395883612927E-145
   1931.3703724938198        2.3765643460149518E-145   2.0921643219550668E-145
   1931.9425456155775        2.4026067901508105E-145   1.3771219317309455E-145
   1932.5147187373354        2.2772986014814492E-145   7.4643364139026131E-146
   1933.0868918590934        2.0393952520115532E-145   2.2676407426368414E-146
   1933.6590649808513        1.7298339339207100E-145  -1.6883106558266995E-146
   1934.2312381026088        1.3879026126874301E-145  -4.3988782453461728E-146
   1934.8034112243668        1.0479152129789361E-145  -5.9664499665235297E-146
   1935.3755843461247        7.3664357163471968E-146  -6.5731956321136008E-146
   1935.9477574678826        4.7183741056808541E-146  -6.4476177439866538E-146
   1936.5199305896406        2.6207430004051818E-146  -5.8294066820951563E-146
   1937.0921037113985        1.0791296989709445E-146  -4.9385136318874185E-146
   1937.6642768331565        3.9926268299533683E-148  -3.9536264976719544E-146
   1938.2364499549144       -5.8497918655127090E-147  -3.0024723468973991E-146
   1938.8086230766721       -8.9556602707292279E-147  -2.1629351513871153E-146
   1939.3807961984301       -9.8691056013704877E-147  -1.4714938702836458E-146
   1939.9529693201880       -9.3944730861979195E-147  -9.3477932873457527E-147
   1940.5251424419459       -8.1531748302550493E-147  -5.4086013572997843E-147
   1941.0973155637039       -6.5885740729592418E-147  -2.6834324270359895E-147
   1941.6694886854618       -4.9925936109845671E-147  -9.2725043342557022E-148
   1942.2416618072198       -3.5394298537560519E-147   9.7255144879634431E-149
   1942.8138349289777       -2.3178270029639897E-147   5.9931444042419874E-148
   1943.3860080507357       -1.3581356833676703E-147   7.5189332705328392E-148
   1943.9581811724934       -6.5329542229036522E-148   6.9070045898495972E-148
   1944.5303542942513       -1.7431121276707027E-148   5.1697796103788944E-148
   1945.1025274160093        1.1869551531268994E-148   3.0199127433319430E-148
   1945.6747005377672        2.6876942863312452E-148   9.2091747431533488E-149
   1946.2468736595251        3.1687505311187050E-148  -8.6167914774127357E-149
   1946.8190467812831        2.9855812055331502E-148  -2.2108764090065705E-148
   1947.3912199030410        2.4218492403309674E-148  -3.1120018840778788E-148
   1947.9633930247990        1.6852365911226242E-148  -3.6118092070583965E-148
   1948.5355661465569        9.1394293472476712E-149  -3.7852290052196685E-148
   1949.1077392683146        1.9024648253728304E-149  -3.7115734208315702E-148
   1949.6799123900726       -4.4299563312886003E-149  -3.4606224808095900E-148
   1950.2520855118305       -9.6668929361405733E-149  -3.0874304041932601E-148
   1950.8242586335884       -1.3734040820094490E-148  -2.6334797862997514E-148
   1951.3964317553464       -1.6601494245469022E-148  -2.1312524405587271E-148
   1951.9686048771043       -1.8259525363506142E-148  -1.6093630692034382E-148
   1952.5407779988623       -1.8729987376986631E-148  -1.0960163996582925E-148
   1953.1129511206202       -1.8093413261625301E-148  -6.1959434787397191E-149
   1953.6851242423779       -1.6510525956746280E-148  -2.0645448280321629E-149
   1954.2572973641359       -1.4222634946216961E-148   1.2284746490807835E-149
   1954.8294704858938       -1.1526391319583677E-148   3.5713091368619508E-149
   1955.4016436076517       -8.7300147073623723E-149   4.9639008762811487E-149
   1955.9738167294097       -6.1054186320646476E-149   5.5108616356311501E-149
   1956.5459898511676       -3.8510716771154744E-149   5.3922265579534931E-149
   1957.1181629729256       -2.0748860703780477E-149   4.8224487187854176E-149
   1957.6903360946835       -7.9835559103404572E-150   4.0102269019371959E-149
   1958.2625092164415        2.3634681227377122E-151   3.1289129128577228E-149
   1958.8346823381992        4.7609120114869067E-150   2.3017196130481685E-149
   1959.4068554599571        6.5841455802198659E-150   1.6005886605548097E-149
   1959.9790285817151        6.6521209884646172E-150   1.0543140114923016E-149
   1960.5512017034730        5.7500702745414556E-150   6.6080091480965521E-150
   1961.1233748252309        4.4587334666230792E-150   3.9943269812969722E-150
   1961.6955479469889        3.1588183213103646E-150   2.4126660834348204E-150
   1962.2677210687464        2.0621997071711495E-150   1.5629409762277912E-150
   1962.8398941905043        1.2537121877974513E-150   1.1791684579778907E-150
   1963.4120673122623        7.3333079246968489E-151   1.0516749654689956E-150
   1963.9842404340202        4.5301456991625569E-151   1.0327394988576130E-150
   1964.5564135557781        3.4537932253047545E-151   1.0312427993253496E-150
   1965.1285866775361        3.4332473444629698E-151   1.0012234596998490E-150
   1965.7007597992938        3.9123077339679379E-151   9.2838957417854435E-151
   1966.2729329210517        4.4939015131424166E-151   8.1751523120700974E-151
   1966.8451060428097        4.9382419668247961E-151   6.8238634636228624E-151
   1967.4172791645676        5.1354117580974243E-151   5.3882988326958811E-151
   1967.9894522863256        5.0683694885823619E-151   4.0058610386540076E-151
   1968.5616254080835        4.7767023725679868E-151   2.7740741021590584E-151
   1969.1337985298414        4.3265553956685223E-151   1.7468910058749977E-151
   1969.7059716515994        3.7887387383736021E-151   9.4018324123404225E-152
   1970.2781447733573        3.2249292032393425E-151   3.4165253737769932E-152
   1970.8503178951150        2.6807750553700479E-151  -7.8173268955977985E-153
   1971.4224910168730        2.1842758088237529E-151  -3.5595869047412695E-152
   1971.9946641386309        1.7477905047857556E-151  -5.2774726636559276E-152
   1972.5668372603889        1.3721916173841863E-151  -6.2384241946976993E-152
   1973.1390103821468        1.0518415229864405E-151  -6.6649252257555850E-152
   1973.7111835039047        7.7919275367112744E-152  -6.7011192473598792E-152
   1974.2833566256627        5.4803301780523722E-152  -6.4334343770934611E-152
   1974.8555297474206        3.5485093612033028E-152  -5.9190710039510096E-152
   1975.4277028691786        1.9844162830100348E-152  -5.2111283275613623E-152
   1975.9998759909363        7.8443046347354653E-153  -4.3725317409581777E-152
   1976.5720491126942       -6.2818370354847500E-154  -3.4768959789147715E-152
   1977.1442222344522       -5.8692620632857383E-153  -2.5999249080411091E-152
   1977.7163953562101       -8.3755297902425739E-153  -1.8075138512184361E-152
   1978.2885684779681       -8.7882259406016325E-153  -1.1460844549548463E-152
   1978.8607415997260       -7.7978952391104779E-153  -6.3818853535956439E-153
   1979.4329147214839       -6.0474171232162922E-153  -2.8372020842423494E-153
   1980.0050878432419       -4.0603280110821132E-153  -6.5215405055047906E-154
   1980.5772609649996       -2.2059489130270558E-153   4.5018887569214341E-154
   1981.1494340867575       -6.9929720496092343E-154   7.8013326562549799E-154
   1981.7216072085155        3.7450023835264034E-154   6.2830441996449815E-154
   1982.2937803302734        1.0239997275736817E-153   2.3351882161245391E-154
